episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
354.81024169921875,77.63023376464844,15.526046752929688,1000.0,0.0,-0.13333333333333333,0.7333333333333333,-2.0,11.0,1.5,31
324.94830322265625,76.76074981689453,15.352149963378906,1000.0,0.0,-0.13333333333333333,0.8,-2.0,12.0,1.5,31
337.7300720214844,92.0006103515625,18.4001220703125,1000.0,0.0,-0.13333333333333333,0.8666666666666667,-2.0,13.0,1.5,31
301.7893981933594,84.70033264160156,16.940066528320312,1000.0,0.0,-0.13333333333333333,0.9333333333333333,-2.0,14.0,1.5,31
301.06195068359375,69.0149917602539,13.802998352050782,1000.0,0.0,-0.13333333333333333,1.0,-2.0,15.0,1.5,31
242.25128173828125,61.05225372314453,12.210450744628906,1000.0,0.0,-0.06666666666666667,-1.0,-1.0,-15.0,1.5,31
220.72259521484375,46.62805938720703,9.325611877441407,1000.0,0.0,-0.06666666666666667,-0.9333333333333333,-1.0,-14.0,1.5,31
204.78439331054688,26.3546142578125,5.2709228515625,1000.0,0.0,-0.06666666666666667,-0.8666666666666667,-1.0,-13.0,1.5,31
210.66725158691406,24.185752868652344,4.837150573730469,1000.0,0.0,-0.06666666666666667,-0.8,-1.0,-12.0,1.5,31
209.4167938232422,29.004426956176758,5.800885391235352,1000.0,0.0,-0.06666666666666667,-0.7333333333333333,-1.0,-11.0,1.5,31
300.6117248535156,42.722938537597656,8.544587707519531,1000.0,0.0,-0.06666666666666667,-0.6666666666666666,-1.0,-10.0,1.5,31
386.6727600097656,85.9937973022461,17.198759460449217,1000.0,0.0,-0.06666666666666667,-0.6,-1.0,-9.0,1.5,31
531.2810668945312,166.14825439453125,33.22965087890625,1000.0,0.0,-0.06666666666666667,-0.5333333333333333,-1.0,-8.0,1.5,31
728.9972534179688,231.90013122558594,46.380026245117186,1000.0,0.0,-0.06666666666666667,-0.4666666666666667,-1.0,-7.0,1.5,31
737.5662231445312,251.67979431152344,50.335958862304686,1000.0,0.0,-0.06666666666666667,-0.4,-1.0,-6.0,1.5,31
894.8760375976562,93.68962860107422,18.737925720214843,1000.0,0.0,-0.06666666666666667,-0.3333333333333333,-1.0,-5.0,1.5,31
970.8812255859375,13.568328857421875,2.713665771484375,1000.0,0.0,-0.06666666666666667,-0.26666666666666666,-1.0,-4.0,1.5,31
974.8534545898438,14.002044677734375,2.800408935546875,1000.0,0.0,-0.06666666666666667,-0.2,-1.0,-3.0,1.5,31
979.39892578125,8.929483413696289,1.7858966827392577,1000.0,0.0,-0.06666666666666667,-0.13333333333333333,-1.0,-2.0,1.5,31
980.6983642578125,6.864536285400391,1.3729072570800782,1000.0,0.0,-0.06666666666666667,-0.06666666666666667,-1.0,-1.0,1.5,31
982.8548583984375,5.331047534942627,1.0662095069885253,1000.0,0.0,-0.06666666666666667,0.0,-1.0,0.0,1.5,31
983.5731201171875,5.14877462387085,1.02975492477417,1000.0,0.0,-0.06666666666666667,0.06666666666666667,-1.0,1.0,1.5,31
976.7640380859375,11.37683391571045,2.27536678314209,1000.0,0.0,-0.06666666666666667,0.13333333333333333,-1.0,2.0,1.5,31
658.474853515625,369.14605712890625,73.82921142578125,1000.0,0.0,-0.06666666666666667,0.2,-1.0,3.0,1.5,31
834.652099609375,211.46202087402344,42.29240417480469,1000.0,0.0,-0.06666666666666667,0.26666666666666666,-1.0,4.0,1.5,31
337.65484619140625,98.50446319580078,19.700892639160156,1000.0,0.0,-0.06666666666666667,0.3333333333333333,-1.0,5.0,1.5,31
211.9502716064453,26.19866371154785,5.23973274230957,1000.0,0.0,-0.06666666666666667,0.4,-1.0,6.0,1.5,31
193.29685974121094,19.371437072753906,3.874287414550781,1000.0,0.0,-0.06666666666666667,0.4666666666666667,-1.0,7.0,1.5,31
203.32798767089844,29.360252380371094,5.872050476074219,1000.0,0.0,-0.06666666666666667,0.5333333333333333,-1.0,8.0,1.5,31
205.21804809570312,23.334016799926758,4.666803359985352,1000.0,0.0,-0.06666666666666667,0.6,-1.0,9.0,1.5,31
273.3900451660156,81.8330307006836,16.366606140136717,1000.0,0.0,-0.06666666666666667,0.6666666666666666,-1.0,10.0,1.5,31
276.42645263671875,80.45417785644531,16.090835571289062,1000.0,0.0,-0.06666666666666667,0.7333333333333333,-1.0,11.0,1.5,31
275.589599609375,84.03471374511719,16.806942749023438,1000.0,0.0,-0.06666666666666667,0.8,-1.0,12.0,1.5,31
353.10198974609375,86.49347686767578,17.298695373535157,1000.0,0.0,-0.06666666666666667,0.8666666666666667,-1.0,13.0,1.5,31
333.8008728027344,62.82402801513672,12.564805603027343,1000.0,0.0,-0.06666666666666667,0.9333333333333333,-1.0,14.0,1.5,31
306.9594421386719,75.57794189453125,15.11558837890625,1000.0,0.0,-0.06666666666666667,1.0,-1.0,15.0,1.5,31
254.50802612304688,44.005306243896484,8.801061248779297,1000.0,0.0,0.0,-1.0,0.0,-15.0,1.5,31
259.31085205078125,56.90400314331055,11.38080062866211,1000.0,0.0,0.0,-0.9333333333333333,0.0,-14.0,1.5,31
236.53240966796875,52.64738464355469,10.529476928710938,1000.0,0.0,0.0,-0.8666666666666667,0.0,-13.0,1.5,31
210.9253387451172,34.91423416137695,6.98284683227539,1000.0,0.0,0.0,-0.8,0.0,-12.0,1.5,31
217.53680419921875,33.56990432739258,6.713980865478516,1000.0,0.0,0.0,-0.7333333333333333,0.0,-11.0,1.5,31
205.28302001953125,25.46605682373047,5.093211364746094,1000.0,0.0,0.0,-0.6666666666666666,0.0,-10.0,1.5,31
263.4570007324219,50.49472427368164,10.098944854736327,1000.0,0.0,0.0,-0.6,0.0,-9.0,1.5,31
514.6537475585938,198.7786407470703,39.75572814941406,1000.0,0.0,0.0,-0.5333333333333333,0.0,-8.0,1.5,31
733.0574340820312,238.29112243652344,47.658224487304686,1000.0,0.0,0.0,-0.4666666666666667,0.0,-7.0,1.5,31
868.1821899414062,120.89974212646484,24.17994842529297,1000.0,0.0,0.0,-0.4,0.0,-6.0,1.5,31
872.1588134765625,114.25582885742188,22.851165771484375,1000.0,0.0,0.0,-0.3333333333333333,0.0,-5.0,1.5,31
969.5703125,14.543259620666504,2.908651924133301,1000.0,0.0,0.0,-0.26666666666666666,0.0,-4.0,1.5,31
979.95751953125,7.113852500915527,1.4227705001831055,1000.0,0.0,0.0,-0.2,0.0,-3.0,1.5,31
982.3013916015625,6.3981404304504395,1.279628086090088,1000.0,0.0,0.0,-0.13333333333333333,0.0,-2.0,1.5,31
983.7778930664062,4.605138778686523,0.9210277557373047,1000.0,0.0,0.0,-0.06666666666666667,0.0,-1.0,1.5,31
983.6779174804688,4.6711201667785645,0.9342240333557129,1000.0,0.0,0.0,0.0,0.0,0.0,1.5,31
983.1521606445312,5.581716537475586,1.1163433074951172,1000.0,0.0,0.0,0.06666666666666667,0.0,1.0,1.5,31
980.9325561523438,6.620887279510498,1.3241774559020996,1000.0,0.0,0.0,0.13333333333333333,0.0,2.0,1.5,31
934.3597412109375,104.74356842041016,20.94871368408203,1000.0,0.0,0.0,0.2,0.0,3.0,1.5,31
932.3024291992188,64.10001373291016,12.82000274658203,1000.0,0.0,0.0,0.26666666666666666,0.0,4.0,1.5,31
290.9530334472656,122.34674835205078,24.469349670410157,1000.0,0.0,0.0,0.3333333333333333,0.0,5.0,1.5,31
209.05593872070312,33.4129753112793,6.682595062255859,1000.0,0.0,0.0,0.4,0.0,6.0,1.5,31
201.6861572265625,41.407814025878906,8.281562805175781,1000.0,0.0,0.0,0.4666666666666667,0.0,7.0,1.5,31
228.35223388671875,51.351924896240234,10.270384979248046,1000.0,0.0,0.0,0.5333333333333333,0.0,8.0,1.5,31
215.2564239501953,38.588558197021484,7.717711639404297,1000.0,0.0,0.0,0.6,0.0,9.0,1.5,31
249.15829467773438,66.05484008789062,13.210968017578125,1000.0,0.0,0.0,0.6666666666666666,0.0,10.0,1.5,31
246.1472625732422,70.94325256347656,14.188650512695313,1000.0,0.0,0.0,0.7333333333333333,0.0,11.0,1.5,31
244.2375030517578,80.30889129638672,16.061778259277343,1000.0,0.0,0.0,0.8,0.0,12.0,1.5,31
269.9083557128906,76.36319732666016,15.27263946533203,1000.0,0.0,0.0,0.8666666666666667,0.0,13.0,1.5,31
281.68328857421875,71.4229736328125,14.2845947265625,1000.0,0.0,0.0,0.9333333333333333,0.0,14.0,1.5,31
277.79315185546875,75.12150573730469,15.024301147460937,1000.0,0.0,0.0,1.0,0.0,15.0,1.5,31
260.49102783203125,62.99827194213867,12.599654388427734,1000.0,0.0,0.06666666666666667,-1.0,1.0,-15.0,1.5,31
280.7536315917969,62.07897186279297,12.415794372558594,1000.0,0.0,0.06666666666666667,-0.9333333333333333,1.0,-14.0,1.5,31
224.2344512939453,39.58391571044922,7.916783142089844,1000.0,0.0,0.06666666666666667,-0.8666666666666667,1.0,-13.0,1.5,31
195.24639892578125,29.1195125579834,5.82390251159668,1000.0,0.0,0.06666666666666667,-0.8,1.0,-12.0,1.5,31
202.25216674804688,36.30634689331055,7.261269378662109,1000.0,0.0,0.06666666666666667,-0.7333333333333333,1.0,-11.0,1.5,31
209.58383178710938,43.006256103515625,8.601251220703125,1000.0,0.0,0.06666666666666667,-0.6666666666666666,1.0,-10.0,1.5,31
233.3042449951172,57.9611930847168,11.592238616943359,1000.0,0.0,0.06666666666666667,-0.6,1.0,-9.0,1.5,31
305.630615234375,54.167903900146484,10.833580780029298,1000.0,0.0,0.06666666666666667,-0.5333333333333333,1.0,-8.0,1.5,31
659.6388549804688,246.19911193847656,49.23982238769531,1000.0,0.0,0.06666666666666667,-0.4666666666666667,1.0,-7.0,1.5,31
856.1716918945312,131.48342895507812,26.296685791015626,1000.0,0.0,0.06666666666666667,-0.4,1.0,-6.0,1.5,31
855.10302734375,142.25302124023438,28.450604248046876,1000.0,0.0,0.06666666666666667,-0.3333333333333333,1.0,-5.0,1.5,31
962.0128173828125,23.64582061767578,4.729164123535156,1000.0,0.0,0.06666666666666667,-0.26666666666666666,1.0,-4.0,1.5,31
981.431884765625,6.960780620574951,1.3921561241149902,1000.0,0.0,0.06666666666666667,-0.2,1.0,-3.0,1.5,31
982.6669311523438,5.926961421966553,1.1853922843933105,1000.0,0.0,0.06666666666666667,-0.13333333333333333,1.0,-2.0,1.5,31
983.662353515625,4.929134845733643,0.9858269691467285,1000.0,0.0,0.06666666666666667,-0.06666666666666667,1.0,-1.0,1.5,31
983.2086791992188,4.644515037536621,0.9289030075073242,1000.0,0.0,0.06666666666666667,0.0,1.0,0.0,1.5,31
982.6800537109375,5.9814581871032715,1.1962916374206543,1000.0,0.0,0.06666666666666667,0.06666666666666667,1.0,1.0,1.5,31
979.8993530273438,8.26829719543457,1.6536594390869142,1000.0,0.0,0.06666666666666667,0.13333333333333333,1.0,2.0,1.5,31
917.0894775390625,200.47998046875,40.09599609375,1000.0,0.0,0.06666666666666667,0.2,1.0,3.0,1.5,31
671.484619140625,345.0350036621094,69.00700073242187,1000.0,0.0,0.06666666666666667,0.26666666666666666,1.0,4.0,1.5,31
325.96881103515625,210.54946899414062,42.109893798828125,1000.0,0.0,0.06666666666666667,0.3333333333333333,1.0,5.0,1.5,31
212.91127014160156,66.71392822265625,13.34278564453125,1000.0,0.0,0.06666666666666667,0.4,1.0,6.0,1.5,31
198.56053161621094,33.8460578918457,6.7692115783691404,1000.0,0.0,0.06666666666666667,0.4666666666666667,1.0,7.0,1.5,31
208.9574737548828,29.500919342041016,5.900183868408203,1000.0,0.0,0.06666666666666667,0.5333333333333333,1.0,8.0,1.5,31
208.7545166015625,27.907133102416992,5.581426620483398,1000.0,0.0,0.06666666666666667,0.6,1.0,9.0,1.5,31
213.5258331298828,53.662109375,10.732421875,1000.0,0.0,0.06666666666666667,0.6666666666666666,1.0,10.0,1.5,31
227.75599670410156,71.8812026977539,14.376240539550782,1000.0,0.0,0.06666666666666667,0.7333333333333333,1.0,11.0,1.5,31
235.89251708984375,79.4749984741211,15.894999694824218,1000.0,0.0,0.06666666666666667,0.8,1.0,12.0,1.5,31
254.2178192138672,72.32868194580078,14.465736389160156,1000.0,0.0,0.06666666666666667,0.8666666666666667,1.0,13.0,1.5,31
262.31219482421875,64.18852233886719,12.837704467773438,1000.0,0.0,0.06666666666666667,0.9333333333333333,1.0,14.0,1.5,31
262.5951232910156,61.63435363769531,12.326870727539063,1000.0,0.0,0.06666666666666667,1.0,1.0,15.0,1.5,31
308.58331298828125,57.07420349121094,11.414840698242188,1000.0,0.0,0.13333333333333333,-1.0,2.0,-15.0,1.5,31
283.6191101074219,85.25492858886719,17.050985717773436,1000.0,0.0,0.13333333333333333,-0.9333333333333333,2.0,-14.0,1.5,31
246.7158660888672,72.63822174072266,14.52764434814453,1000.0,0.0,0.13333333333333333,-0.8666666666666667,2.0,-13.0,1.5,31
217.9146270751953,28.892900466918945,5.778580093383789,1000.0,0.0,0.13333333333333333,-0.8,2.0,-12.0,1.5,31
225.9952392578125,59.17818069458008,11.835636138916016,1000.0,0.0,0.13333333333333333,-0.7333333333333333,2.0,-11.0,1.5,31
197.60284423828125,36.16766357421875,7.23353271484375,1000.0,0.0,0.13333333333333333,-0.6666666666666666,2.0,-10.0,1.5,31
256.51153564453125,102.94450378417969,20.588900756835937,1000.0,0.0,0.13333333333333333,-0.6,2.0,-9.0,1.5,31
251.59359741210938,45.37024688720703,9.074049377441407,1000.0,0.0,0.13333333333333333,-0.5333333333333333,2.0,-8.0,1.5,31
537.0206909179688,225.15884399414062,45.031768798828125,1000.0,0.0,0.13333333333333333,-0.4666666666666667,2.0,-7.0,1.5,31
835.6732788085938,156.44308471679688,31.288616943359376,1000.0,0.0,0.13333333333333333,-0.4,2.0,-6.0,1.5,31
846.94384765625,150.89605712890625,30.17921142578125,1000.0,0.0,0.13333333333333333,-0.3333333333333333,2.0,-5.0,1.5,31
930.5245361328125,56.58207702636719,11.316415405273437,1000.0,0.0,0.13333333333333333,-0.26666666666666666,2.0,-4.0,1.5,31
972.4771728515625,14.650389671325684,2.9300779342651366,1000.0,0.0,0.13333333333333333,-0.2,2.0,-3.0,1.5,31
982.2345581054688,6.529188632965088,1.3058377265930177,1000.0,0.0,0.13333333333333333,-0.13333333333333333,2.0,-2.0,1.5,31
981.92333984375,7.502507209777832,1.5005014419555665,1000.0,0.0,0.13333333333333333,-0.06666666666666667,2.0,-1.0,1.5,31
982.450439453125,7.418680667877197,1.4837361335754395,1000.0,0.0,0.13333333333333333,0.0,2.0,0.0,1.5,31
981.9862670898438,6.286344051361084,1.2572688102722167,1000.0,0.0,0.13333333333333333,0.06666666666666667,2.0,1.0,1.5,31
918.4564208984375,218.421875,43.684375,1000.0,0.0,0.13333333333333333,0.13333333333333333,2.0,2.0,1.5,31
690.7547607421875,359.1930847167969,71.83861694335937,1000.0,0.0,0.13333333333333333,0.2,2.0,3.0,1.5,31
577.0548706054688,385.7629699707031,77.15259399414063,1000.0,0.0,0.13333333333333333,0.26666666666666666,2.0,4.0,1.5,31
406.438232421875,271.8095703125,54.3619140625,1000.0,0.0,0.13333333333333333,0.3333333333333333,2.0,5.0,1.5,31
210.01553344726562,56.07386016845703,11.214772033691407,1000.0,0.0,0.13333333333333333,0.4,2.0,6.0,1.5,31
211.91729736328125,46.91409683227539,9.382819366455077,1000.0,0.0,0.13333333333333333,0.4666666666666667,2.0,7.0,1.5,31
210.3614501953125,17.942535400390625,3.588507080078125,1000.0,0.0,0.13333333333333333,0.5333333333333333,2.0,8.0,1.5,31
208.46298217773438,46.429290771484375,9.285858154296875,1000.0,0.0,0.13333333333333333,0.6,2.0,9.0,1.5,31
218.43922424316406,57.43964385986328,11.487928771972657,1000.0,0.0,0.13333333333333333,0.6666666666666666,2.0,10.0,1.5,31
214.67652893066406,55.48598098754883,11.097196197509765,1000.0,0.0,0.13333333333333333,0.7333333333333333,2.0,11.0,1.5,31
228.13197326660156,47.59929656982422,9.519859313964844,1000.0,0.0,0.13333333333333333,0.8,2.0,12.0,1.5,31
238.5625457763672,57.52216339111328,11.504432678222656,1000.0,0.0,0.13333333333333333,0.8666666666666667,2.0,13.0,1.5,31
239.67166137695312,39.22449493408203,7.844898986816406,1000.0,0.0,0.13333333333333333,0.9333333333333333,2.0,14.0,1.5,31
213.51918029785156,37.802066802978516,7.560413360595703,1000.0,0.0,0.13333333333333333,1.0,2.0,15.0,1.5,31
314.740234375,91.82391357421875,18.36478271484375,1000.0,0.0,0.2,-1.0,3.0,-15.0,1.5,31
304.2220458984375,85.09553527832031,17.019107055664062,1000.0,0.0,0.2,-0.9333333333333333,3.0,-14.0,1.5,31
263.42132568359375,65.44544982910156,13.089089965820312,1000.0,0.0,0.2,-0.8666666666666667,3.0,-13.0,1.5,31
227.40428161621094,52.40602493286133,10.481204986572266,1000.0,0.0,0.2,-0.8,3.0,-12.0,1.5,31
257.9429016113281,104.5765609741211,20.915312194824217,1000.0,0.0,0.2,-0.7333333333333333,3.0,-11.0,1.5,31
209.53164672851562,40.378299713134766,8.075659942626952,1000.0,0.0,0.2,-0.6666666666666666,3.0,-10.0,1.5,31
242.2758331298828,49.06153106689453,9.812306213378907,1000.0,0.0,0.2,-0.6,3.0,-9.0,1.5,31
262.8324890136719,43.34510040283203,8.669020080566407,1000.0,0.0,0.2,-0.5333333333333333,3.0,-8.0,1.5,31
366.5552673339844,143.13519287109375,28.62703857421875,1000.0,0.0,0.2,-0.4666666666666667,3.0,-7.0,1.5,31
691.1636962890625,232.5196533203125,46.5039306640625,1000.0,0.0,0.2,-0.4,3.0,-6.0,1.5,31
774.8060302734375,214.24716186523438,42.849432373046874,1000.0,0.0,0.2,-0.3333333333333333,3.0,-5.0,1.5,31
872.658935546875,99.52223205566406,19.904446411132813,1000.0,0.0,0.2,-0.26666666666666666,3.0,-4.0,1.5,31
958.114013671875,24.71681785583496,4.9433635711669925,1000.0,0.0,0.2,-0.2,3.0,-3.0,1.5,31
981.40673828125,6.089182376861572,1.2178364753723145,1000.0,0.0,0.2,-0.13333333333333333,3.0,-2.0,1.5,31
981.83154296875,7.501230716705322,1.5002461433410645,1000.0,0.0,0.2,-0.06666666666666667,3.0,-1.0,1.5,31
980.9568481445312,10.273290634155273,2.054658126831055,1000.0,0.0,0.2,0.0,3.0,0.0,1.5,31
676.3421630859375,381.4328918457031,76.28657836914063,1000.0,0.0,0.2,0.06666666666666667,3.0,1.0,1.5,31
536.1116943359375,395.892578125,79.178515625,1000.0,0.0,0.2,0.13333333333333333,3.0,2.0,1.5,31
529.0772094726562,397.2515563964844,79.45031127929687,1000.0,0.0,0.2,0.2,3.0,3.0,1.5,31
613.4622802734375,395.4126281738281,79.08252563476563,1000.0,0.0,0.2,0.26666666666666666,3.0,4.0,1.5,31
434.799072265625,272.1689147949219,54.433782958984374,1000.0,0.0,0.2,0.3333333333333333,3.0,5.0,1.5,31
236.41233825683594,71.67066192626953,14.334132385253906,1000.0,0.0,0.2,0.4,3.0,6.0,1.5,31
215.03208923339844,31.903589248657227,6.380717849731445,1000.0,0.0,0.2,0.4666666666666667,3.0,7.0,1.5,31
220.47508239746094,33.38080596923828,6.676161193847657,1000.0,0.0,0.2,0.5333333333333333,3.0,8.0,1.5,31
198.74928283691406,35.84769821166992,7.1695396423339846,1000.0,0.0,0.2,0.6,3.0,9.0,1.5,31
201.19561767578125,38.54936981201172,7.709873962402344,1000.0,0.0,0.2,0.6666666666666666,3.0,10.0,1.5,31
220.7150421142578,52.47529983520508,10.495059967041016,1000.0,0.0,0.2,0.7333333333333333,3.0,11.0,1.5,31
227.00155639648438,47.536495208740234,9.507299041748047,1000.0,0.0,0.2,0.8,3.0,12.0,1.5,31
221.86386108398438,26.581579208374023,5.316315841674805,1000.0,0.0,0.2,0.8666666666666667,3.0,13.0,1.5,31
227.53411865234375,33.81254577636719,6.762509155273437,1000.0,0.0,0.2,0.9333333333333333,3.0,14.0,1.5,31
222.45765686035156,34.017967224121094,6.803593444824219,1000.0,0.0,0.2,1.0,3.0,15.0,1.5,31
326.66912841796875,76.02520751953125,15.20504150390625,1000.0,0.0,0.26666666666666666,-1.0,4.0,-15.0,1.5,31
284.04095458984375,89.03367614746094,17.806735229492187,1000.0,0.0,0.26666666666666666,-0.9333333333333333,4.0,-14.0,1.5,31
284.8104553222656,86.79365539550781,17.358731079101563,1000.0,0.0,0.26666666666666666,-0.8666666666666667,4.0,-13.0,1.5,31
309.1205749511719,110.1629867553711,22.03259735107422,1000.0,0.0,0.26666666666666666,-0.8,4.0,-12.0,1.5,31
247.1289825439453,60.529232025146484,12.105846405029297,1000.0,0.0,0.26666666666666666,-0.7333333333333333,4.0,-11.0,1.5,31
285.19598388671875,129.2529296875,25.8505859375,1000.0,0.0,0.26666666666666666,-0.6666666666666666,4.0,-10.0,1.5,31
274.26092529296875,79.89209747314453,15.978419494628906,1000.0,0.0,0.26666666666666666,-0.6,4.0,-9.0,1.5,31
263.2920227050781,40.79287338256836,8.158574676513672,1000.0,0.0,0.26666666666666666,-0.5333333333333333,4.0,-8.0,1.5,31
317.1548767089844,55.56162643432617,11.112325286865234,1000.0,0.0,0.26666666666666666,-0.4666666666666667,4.0,-7.0,1.5,31
453.5078430175781,167.2060089111328,33.441201782226564,1000.0,0.0,0.26666666666666666,-0.4,4.0,-6.0,1.5,31
770.641357421875,178.9710693359375,35.7942138671875,1000.0,0.0,0.26666666666666666,-0.3333333333333333,4.0,-5.0,1.5,31
890.3605346679688,76.13101196289062,15.226202392578125,1000.0,0.0,0.26666666666666666,-0.26666666666666666,4.0,-4.0,1.5,31
955.7440795898438,20.83966827392578,4.167933654785156,1000.0,0.0,0.26666666666666666,-0.2,4.0,-3.0,1.5,31
979.776611328125,8.826148986816406,1.7652297973632813,1000.0,0.0,0.26666666666666666,-0.13333333333333333,4.0,-2.0,1.5,31
978.4972534179688,7.1987810134887695,1.439756202697754,1000.0,0.0,0.26666666666666666,-0.06666666666666667,4.0,-1.0,1.5,31
586.6034545898438,385.6333312988281,77.12666625976563,1000.0,0.0,0.26666666666666666,0.0,4.0,0.0,1.5,31
504.59832763671875,392.0636291503906,78.41272583007813,1000.0,0.0,0.26666666666666666,0.06666666666666667,4.0,1.0,1.5,31
585.3118896484375,396.0685729980469,79.21371459960938,1000.0,0.0,0.26666666666666666,0.13333333333333333,4.0,2.0,1.5,31
575.0658569335938,389.5638732910156,77.91277465820312,1000.0,0.0,0.26666666666666666,0.2,4.0,3.0,1.5,31
563.4010009765625,382.0690612792969,76.41381225585937,1000.0,0.0,0.26666666666666666,0.26666666666666666,4.0,4.0,1.5,31
248.3545684814453,104.44390106201172,20.888780212402345,1000.0,0.0,0.26666666666666666,0.3333333333333333,4.0,5.0,1.5,31
200.44808959960938,51.16238784790039,10.232477569580078,1000.0,0.0,0.26666666666666666,0.4,4.0,6.0,1.5,31
227.03408813476562,23.322589874267578,4.664517974853515,1000.0,0.0,0.26666666666666666,0.4666666666666667,4.0,7.0,1.5,31
211.70542907714844,27.25987434387207,5.451974868774414,1000.0,0.0,0.26666666666666666,0.5333333333333333,4.0,8.0,1.5,31
199.8190460205078,28.934785842895508,5.786957168579102,1000.0,0.0,0.26666666666666666,0.6,4.0,9.0,1.5,31
206.87319946289062,48.63793182373047,9.727586364746093,1000.0,0.0,0.26666666666666666,0.6666666666666666,4.0,10.0,1.5,31
222.873046875,56.33953857421875,11.26790771484375,1000.0,0.0,0.26666666666666666,0.7333333333333333,4.0,11.0,1.5,31
206.81021118164062,49.454288482666016,9.890857696533203,1000.0,0.0,0.26666666666666666,0.8,4.0,12.0,1.5,31
207.08944702148438,27.873577117919922,5.574715423583984,1000.0,0.0,0.26666666666666666,0.8666666666666667,4.0,13.0,1.5,31
210.9779510498047,28.515270233154297,5.703054046630859,1000.0,0.0,0.26666666666666666,0.9333333333333333,4.0,14.0,1.5,31
223.17835998535156,39.45527648925781,7.891055297851563,1000.0,0.0,0.26666666666666666,1.0,4.0,15.0,1.5,31
329.0816345214844,86.74971008300781,17.349942016601563,1000.0,0.0,0.3333333333333333,-1.0,5.0,-15.0,1.5,31
300.0513000488281,92.03404235839844,18.40680847167969,1000.0,0.0,0.3333333333333333,-0.9333333333333333,5.0,-14.0,1.5,31
287.5111083984375,81.55364227294922,16.310728454589842,1000.0,0.0,0.3333333333333333,-0.8666666666666667,5.0,-13.0,1.5,31
343.1781921386719,98.09974670410156,19.619949340820312,1000.0,0.0,0.3333333333333333,-0.8,5.0,-12.0,1.5,31
286.1850280761719,110.40804290771484,22.08160858154297,1000.0,0.0,0.3333333333333333,-0.7333333333333333,5.0,-11.0,1.5,31
303.9120788574219,144.1415557861328,28.828311157226562,1000.0,0.0,0.3333333333333333,-0.6666666666666666,5.0,-10.0,1.5,31
281.3334655761719,93.63196563720703,18.726393127441405,1000.0,0.0,0.3333333333333333,-0.6,5.0,-9.0,1.5,31
267.1699523925781,61.05294418334961,12.210588836669922,1000.0,0.0,0.3333333333333333,-0.5333333333333333,5.0,-8.0,1.5,31
332.593505859375,87.50672912597656,17.501345825195312,1000.0,0.0,0.3333333333333333,-0.4666666666666667,5.0,-7.0,1.5,31
291.6138610839844,66.90457153320312,13.380914306640625,1000.0,0.0,0.3333333333333333,-0.4,5.0,-6.0,1.5,31
590.290283203125,167.4136505126953,33.482730102539065,1000.0,0.0,0.3333333333333333,-0.3333333333333333,5.0,-5.0,1.5,31
834.8071899414062,40.639678955078125,8.127935791015625,1000.0,0.0,0.3333333333333333,-0.26666666666666666,5.0,-4.0,1.5,31
855.779052734375,27.977888107299805,5.595577621459961,1000.0,0.0,0.3333333333333333,-0.2,5.0,-3.0,1.5,31
551.64111328125,331.8238525390625,66.3647705078125,1000.0,0.0,0.3333333333333333,-0.13333333333333333,5.0,-2.0,1.5,31
513.3287353515625,339.3160095214844,67.86320190429687,1000.0,0.0,0.3333333333333333,-0.06666666666666667,5.0,-1.0,1.5,31
429.1806640625,308.49530029296875,61.69906005859375,1000.0,0.0,0.3333333333333333,0.0,5.0,0.0,1.5,31
398.2381286621094,316.3464050292969,63.269281005859376,1000.0,0.0,0.3333333333333333,0.06666666666666667,5.0,1.0,1.5,31
464.6161193847656,313.363037109375,62.672607421875,1000.0,0.0,0.3333333333333333,0.13333333333333333,5.0,2.0,1.5,31
491.635009765625,313.16748046875,62.63349609375,1000.0,0.0,0.3333333333333333,0.2,5.0,3.0,1.5,31
527.71044921875,329.7140808105469,65.94281616210938,1000.0,0.0,0.3333333333333333,0.26666666666666666,5.0,4.0,1.5,31
231.3336944580078,78.52159118652344,15.704318237304687,1000.0,0.0,0.3333333333333333,0.3333333333333333,5.0,5.0,1.5,31
207.62640380859375,20.442523956298828,4.088504791259766,1000.0,0.0,0.3333333333333333,0.4,5.0,6.0,1.5,31
200.1235809326172,22.097816467285156,4.419563293457031,1000.0,0.0,0.3333333333333333,0.4666666666666667,5.0,7.0,1.5,31
204.99935913085938,26.11196517944336,5.222393035888672,1000.0,0.0,0.3333333333333333,0.5333333333333333,5.0,8.0,1.5,31
205.7901611328125,41.55734634399414,8.311469268798827,1000.0,0.0,0.3333333333333333,0.6,5.0,9.0,1.5,31
202.94956970214844,44.257591247558594,8.851518249511718,1000.0,0.0,0.3333333333333333,0.6666666666666666,5.0,10.0,1.5,31
213.10824584960938,63.946956634521484,12.789391326904298,1000.0,0.0,0.3333333333333333,0.7333333333333333,5.0,11.0,1.5,31
229.33880615234375,57.59345245361328,11.518690490722657,1000.0,0.0,0.3333333333333333,0.8,5.0,12.0,1.5,31
220.44383239746094,27.224300384521484,5.4448600769042965,1000.0,0.0,0.3333333333333333,0.8666666666666667,5.0,13.0,1.5,31
222.9371337890625,34.129703521728516,6.825940704345703,1000.0,0.0,0.3333333333333333,0.9333333333333333,5.0,14.0,1.5,31
