episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
187.93679809570312,18.602916717529297,3.7205833435058593,1000.0,0.0,-0.13333333333333333,-0.13333333333333333,-2.0,-2.0,0.5,31
191.50851440429688,21.805830001831055,4.361166000366211,1000.0,0.0,-0.13333333333333333,-0.06666666666666667,-2.0,-1.0,0.5,31
187.7274169921875,20.65822982788086,4.131645965576172,1000.0,0.0,-0.13333333333333333,0.0,-2.0,0.0,0.5,31
206.3876190185547,53.25653839111328,10.651307678222656,1000.0,0.0,-0.13333333333333333,0.06666666666666667,-2.0,1.0,0.5,31
194.05136108398438,18.984399795532227,3.7968799591064455,1000.0,0.0,-0.13333333333333333,0.13333333333333333,-2.0,2.0,0.5,31
188.9834442138672,15.392343521118164,3.0784687042236327,1000.0,0.0,-0.13333333333333333,0.2,-2.0,3.0,0.5,31
189.14915466308594,13.132427215576172,2.6264854431152345,1000.0,0.0,-0.13333333333333333,0.26666666666666666,-2.0,4.0,0.5,31
193.14906311035156,21.13799476623535,4.22759895324707,1000.0,0.0,-0.13333333333333333,0.3333333333333333,-2.0,5.0,0.5,31
198.13331604003906,21.625429153442383,4.325085830688477,1000.0,0.0,-0.13333333333333333,0.4,-2.0,6.0,0.5,31
200.6496124267578,18.58498764038086,3.716997528076172,1000.0,0.0,-0.13333333333333333,0.4666666666666667,-2.0,7.0,0.5,31
194.47772216796875,24.69129753112793,4.938259506225586,1000.0,0.0,-0.13333333333333333,0.5333333333333333,-2.0,8.0,0.5,31
190.77882385253906,25.361446380615234,5.072289276123047,1000.0,0.0,-0.13333333333333333,0.6,-2.0,9.0,0.5,31
187.53717041015625,15.298507690429688,3.0597015380859376,1000.0,0.0,-0.13333333333333333,0.6666666666666666,-2.0,10.0,0.5,31
193.71827697753906,19.319454193115234,3.863890838623047,1000.0,0.0,-0.13333333333333333,0.7333333333333333,-2.0,11.0,0.5,31
211.73513793945312,37.74645233154297,7.549290466308594,1000.0,0.0,-0.13333333333333333,0.8,-2.0,12.0,0.5,31
214.84835815429688,46.24441146850586,9.248882293701172,1000.0,0.0,-0.13333333333333333,0.8666666666666667,-2.0,13.0,0.5,31
193.73867797851562,22.961254119873047,4.592250823974609,1000.0,0.0,-0.13333333333333333,0.9333333333333333,-2.0,14.0,0.5,31
216.40359497070312,31.533885955810547,6.3067771911621096,1000.0,0.0,-0.13333333333333333,1.0,-2.0,15.0,0.5,31
197.86492919921875,44.11219024658203,8.822438049316407,1000.0,0.0,-0.06666666666666667,-1.0,-1.0,-15.0,0.5,31
187.67677307128906,20.499404907226562,4.099880981445312,1000.0,0.0,-0.06666666666666667,-0.9333333333333333,-1.0,-14.0,0.5,31
184.14625549316406,18.46790885925293,3.693581771850586,1000.0,0.0,-0.06666666666666667,-0.8666666666666667,-1.0,-13.0,0.5,31
193.28390502929688,24.29424285888672,4.858848571777344,1000.0,0.0,-0.06666666666666667,-0.8,-1.0,-12.0,0.5,31
294.09552001953125,93.23529052734375,18.64705810546875,1000.0,0.0,-0.06666666666666667,-0.7333333333333333,-1.0,-11.0,0.5,31
335.1862487792969,114.97550201416016,22.99510040283203,1000.0,0.0,-0.06666666666666667,-0.6666666666666666,-1.0,-10.0,0.5,31
308.0868835449219,83.13599395751953,16.627198791503908,1000.0,0.0,-0.06666666666666667,-0.6,-1.0,-9.0,0.5,31
226.7098388671875,52.49156188964844,10.498312377929688,1000.0,0.0,-0.06666666666666667,-0.5333333333333333,-1.0,-8.0,0.5,31
208.4390869140625,17.056657791137695,3.411331558227539,1000.0,0.0,-0.06666666666666667,-0.4666666666666667,-1.0,-7.0,0.5,31
207.37965393066406,20.179874420166016,4.0359748840332035,1000.0,0.0,-0.06666666666666667,-0.4,-1.0,-6.0,0.5,31
195.80398559570312,14.807585716247559,2.9615171432495115,1000.0,0.0,-0.06666666666666667,-0.3333333333333333,-1.0,-5.0,0.5,31
193.1610107421875,14.79588794708252,2.959177589416504,1000.0,0.0,-0.06666666666666667,-0.26666666666666666,-1.0,-4.0,0.5,31
186.36033630371094,13.771058082580566,2.7542116165161135,1000.0,0.0,-0.06666666666666667,-0.2,-1.0,-3.0,0.5,31
184.06724548339844,13.023538589477539,2.604707717895508,1000.0,0.0,-0.06666666666666667,-0.13333333333333333,-1.0,-2.0,0.5,31
190.56768798828125,22.223478317260742,4.444695663452149,1000.0,0.0,-0.06666666666666667,-0.06666666666666667,-1.0,-1.0,0.5,31
192.13546752929688,24.431846618652344,4.886369323730468,1000.0,0.0,-0.06666666666666667,0.0,-1.0,0.0,0.5,31
205.5916748046875,33.11334228515625,6.62266845703125,1000.0,0.0,-0.06666666666666667,0.06666666666666667,-1.0,1.0,0.5,31
198.0844268798828,21.46195411682129,4.292390823364258,1000.0,0.0,-0.06666666666666667,0.13333333333333333,-1.0,2.0,0.5,31
195.49871826171875,13.812397956848145,2.7624795913696287,1000.0,0.0,-0.06666666666666667,0.2,-1.0,3.0,0.5,31
199.0750732421875,18.415199279785156,3.6830398559570314,1000.0,0.0,-0.06666666666666667,0.26666666666666666,-1.0,4.0,0.5,31
195.8232879638672,18.5011043548584,3.7002208709716795,1000.0,0.0,-0.06666666666666667,0.3333333333333333,-1.0,5.0,0.5,31
200.9678955078125,22.283422470092773,4.456684494018555,1000.0,0.0,-0.06666666666666667,0.4,-1.0,6.0,0.5,31
204.90420532226562,26.182884216308594,5.236576843261719,1000.0,0.0,-0.06666666666666667,0.4666666666666667,-1.0,7.0,0.5,31
205.39962768554688,29.101533889770508,5.820306777954102,1000.0,0.0,-0.06666666666666667,0.5333333333333333,-1.0,8.0,0.5,31
187.6229705810547,14.95927906036377,2.991855812072754,1000.0,0.0,-0.06666666666666667,0.6,-1.0,9.0,0.5,31
188.30401611328125,27.145671844482422,5.429134368896484,1000.0,0.0,-0.06666666666666667,0.6666666666666666,-1.0,10.0,0.5,31
190.5069580078125,24.022069931030273,4.804413986206055,1000.0,0.0,-0.06666666666666667,0.7333333333333333,-1.0,11.0,0.5,31
180.3354949951172,10.629549980163574,2.125909996032715,1000.0,0.0,-0.06666666666666667,0.8,-1.0,12.0,0.5,31
188.82009887695312,20.127519607543945,4.025503921508789,1000.0,0.0,-0.06666666666666667,0.8666666666666667,-1.0,13.0,0.5,31
184.4595947265625,15.894268989562988,3.1788537979125975,1000.0,0.0,-0.06666666666666667,0.9333333333333333,-1.0,14.0,0.5,31
214.07550048828125,29.968847274780273,5.9937694549560545,1000.0,0.0,-0.06666666666666667,1.0,-1.0,15.0,0.5,31
220.40594482421875,30.117719650268555,6.023543930053711,1000.0,0.0,0.0,-1.0,0.0,-15.0,0.5,31
192.46414184570312,22.1071834564209,4.42143669128418,1000.0,0.0,0.0,-0.9333333333333333,0.0,-14.0,0.5,31
190.2427215576172,18.419076919555664,3.6838153839111327,1000.0,0.0,0.0,-0.8666666666666667,0.0,-13.0,0.5,31
193.45034790039062,25.919200897216797,5.18384017944336,1000.0,0.0,0.0,-0.8,0.0,-12.0,0.5,31
286.6899108886719,85.9144287109375,17.1828857421875,1000.0,0.0,0.0,-0.7333333333333333,0.0,-11.0,0.5,31
329.4951171875,79.78346252441406,15.956692504882813,1000.0,0.0,0.0,-0.6666666666666666,0.0,-10.0,0.5,31
298.38720703125,64.18657684326172,12.837315368652344,1000.0,0.0,0.0,-0.6,0.0,-9.0,0.5,31
230.22601318359375,33.86057662963867,6.772115325927734,1000.0,0.0,0.0,-0.5333333333333333,0.0,-8.0,0.5,31
234.3944091796875,51.19841384887695,10.23968276977539,1000.0,0.0,0.0,-0.4666666666666667,0.0,-7.0,0.5,31
206.7490692138672,20.141292572021484,4.028258514404297,1000.0,0.0,0.0,-0.4,0.0,-6.0,0.5,31
194.8096466064453,15.14476203918457,3.028952407836914,1000.0,0.0,0.0,-0.3333333333333333,0.0,-5.0,0.5,31
190.46238708496094,11.040188789367676,2.208037757873535,1000.0,0.0,0.0,-0.26666666666666666,0.0,-4.0,0.5,31
184.7953643798828,11.665620803833008,2.3331241607666016,1000.0,0.0,0.0,-0.2,0.0,-3.0,0.5,31
186.53945922851562,13.959808349609375,2.791961669921875,1000.0,0.0,0.0,-0.13333333333333333,0.0,-2.0,0.5,31
202.25997924804688,29.001413345336914,5.800282669067383,1000.0,0.0,0.0,-0.06666666666666667,0.0,-1.0,0.5,31
201.1717987060547,24.89689826965332,4.979379653930664,1000.0,0.0,0.0,0.0,0.0,0.0,0.5,31
201.2007293701172,23.163843154907227,4.632768630981445,1000.0,0.0,0.0,0.06666666666666667,0.0,1.0,0.5,31
204.0989990234375,22.65608787536621,4.531217575073242,1000.0,0.0,0.0,0.13333333333333333,0.0,2.0,0.5,31
203.57183837890625,17.272491455078125,3.454498291015625,1000.0,0.0,0.0,0.2,0.0,3.0,0.5,31
198.58665466308594,13.584089279174805,2.716817855834961,1000.0,0.0,0.0,0.26666666666666666,0.0,4.0,0.5,31
200.57293701171875,20.90162467956543,4.180324935913086,1000.0,0.0,0.0,0.3333333333333333,0.0,5.0,0.5,31
203.33567810058594,26.39995002746582,5.279990005493164,1000.0,0.0,0.0,0.4,0.0,6.0,0.5,31
203.94895935058594,26.891267776489258,5.378253555297851,1000.0,0.0,0.0,0.4666666666666667,0.0,7.0,0.5,31
199.95899963378906,32.16730880737305,6.433461761474609,1000.0,0.0,0.0,0.5333333333333333,0.0,8.0,0.5,31
190.0570068359375,27.726858139038086,5.545371627807617,1000.0,0.0,0.0,0.6,0.0,9.0,0.5,31
193.54629516601562,27.67095184326172,5.534190368652344,1000.0,0.0,0.0,0.6666666666666666,0.0,10.0,0.5,31
188.59857177734375,21.9263858795166,4.385277175903321,1000.0,0.0,0.0,0.7333333333333333,0.0,11.0,0.5,31
186.24241638183594,18.333410263061523,3.6666820526123045,1000.0,0.0,0.0,0.8,0.0,12.0,0.5,31
193.54771423339844,21.77895164489746,4.355790328979492,1000.0,0.0,0.0,0.8666666666666667,0.0,13.0,0.5,31
189.57191467285156,17.375520706176758,3.4751041412353514,1000.0,0.0,0.0,0.9333333333333333,0.0,14.0,0.5,31
207.21502685546875,15.846562385559082,3.1693124771118164,1000.0,0.0,0.0,1.0,0.0,15.0,0.5,31
245.5448455810547,14.04373550415039,2.808747100830078,1000.0,0.0,0.06666666666666667,-1.0,1.0,-15.0,0.5,31
191.8433380126953,22.021684646606445,4.404336929321289,1000.0,0.0,0.06666666666666667,-0.9333333333333333,1.0,-14.0,0.5,31
211.2161102294922,33.54965591430664,6.709931182861328,1000.0,0.0,0.06666666666666667,-0.8666666666666667,1.0,-13.0,0.5,31
248.09353637695312,61.37565994262695,12.275131988525391,1000.0,0.0,0.06666666666666667,-0.8,1.0,-12.0,0.5,31
317.4234619140625,81.52287292480469,16.30457458496094,1000.0,0.0,0.06666666666666667,-0.7333333333333333,1.0,-11.0,0.5,31
330.4599914550781,55.81553268432617,11.163106536865234,1000.0,0.0,0.06666666666666667,-0.6666666666666666,1.0,-10.0,0.5,31
290.79168701171875,66.47080993652344,13.294161987304687,1000.0,0.0,0.06666666666666667,-0.6,1.0,-9.0,0.5,31
242.35838317871094,52.12812042236328,10.425624084472656,1000.0,0.0,0.06666666666666667,-0.5333333333333333,1.0,-8.0,0.5,31
225.3317413330078,43.54379653930664,8.708759307861328,1000.0,0.0,0.06666666666666667,-0.4666666666666667,1.0,-7.0,0.5,31
196.7310333251953,15.773869514465332,3.1547739028930666,1000.0,0.0,0.06666666666666667,-0.4,1.0,-6.0,0.5,31
192.1651153564453,10.76581859588623,2.153163719177246,1000.0,0.0,0.06666666666666667,-0.3333333333333333,1.0,-5.0,0.5,31
192.5861358642578,15.58898639678955,3.11779727935791,1000.0,0.0,0.06666666666666667,-0.26666666666666666,1.0,-4.0,0.5,31
188.8275909423828,13.418811798095703,2.6837623596191404,1000.0,0.0,0.06666666666666667,-0.2,1.0,-3.0,0.5,31
191.52734375,21.578420639038086,4.315684127807617,1000.0,0.0,0.06666666666666667,-0.13333333333333333,1.0,-2.0,0.5,31
195.14991760253906,20.37846565246582,4.075693130493164,1000.0,0.0,0.06666666666666667,-0.06666666666666667,1.0,-1.0,0.5,31
203.89813232421875,28.878416061401367,5.775683212280273,1000.0,0.0,0.06666666666666667,0.0,1.0,0.0,0.5,31
210.58413696289062,45.38914108276367,9.077828216552735,1000.0,0.0,0.06666666666666667,0.06666666666666667,1.0,1.0,0.5,31
201.7177734375,25.37690544128418,5.075381088256836,1000.0,0.0,0.06666666666666667,0.13333333333333333,1.0,2.0,0.5,31
214.74423217773438,33.02107620239258,6.604215240478515,1000.0,0.0,0.06666666666666667,0.2,1.0,3.0,0.5,31
221.7067413330078,33.85492706298828,6.770985412597656,1000.0,0.0,0.06666666666666667,0.26666666666666666,1.0,4.0,0.5,31
226.99073791503906,26.9894962310791,5.39789924621582,1000.0,0.0,0.06666666666666667,0.3333333333333333,1.0,5.0,0.5,31
229.65487670898438,47.408966064453125,9.481793212890626,1000.0,0.0,0.06666666666666667,0.4,1.0,6.0,0.5,31
197.25460815429688,22.187475204467773,4.4374950408935545,1000.0,0.0,0.06666666666666667,0.4666666666666667,1.0,7.0,0.5,31
196.12960815429688,21.6103515625,4.3220703125,1000.0,0.0,0.06666666666666667,0.5333333333333333,1.0,8.0,0.5,31
191.7583465576172,19.68536376953125,3.93707275390625,1000.0,0.0,0.06666666666666667,0.6,1.0,9.0,0.5,31
193.60919189453125,25.393457412719727,5.078691482543945,1000.0,0.0,0.06666666666666667,0.6666666666666666,1.0,10.0,0.5,31
187.2896270751953,23.734542846679688,4.746908569335938,1000.0,0.0,0.06666666666666667,0.7333333333333333,1.0,11.0,0.5,31
178.87672424316406,11.21143627166748,2.242287254333496,1000.0,0.0,0.06666666666666667,0.8,1.0,12.0,0.5,31
192.72720336914062,18.399028778076172,3.6798057556152344,1000.0,0.0,0.06666666666666667,0.8666666666666667,1.0,13.0,0.5,31
194.85081481933594,16.736934661865234,3.347386932373047,1000.0,0.0,0.06666666666666667,0.9333333333333333,1.0,14.0,0.5,31
205.63824462890625,18.271480560302734,3.654296112060547,1000.0,0.0,0.06666666666666667,1.0,1.0,15.0,0.5,31
255.3635711669922,24.07344627380371,4.814689254760742,1000.0,0.0,0.13333333333333333,-1.0,2.0,-15.0,0.5,31
235.3401336669922,22.163982391357422,4.432796478271484,1000.0,0.0,0.13333333333333333,-0.9333333333333333,2.0,-14.0,0.5,31
276.8831787109375,29.676607131958008,5.935321426391601,1000.0,0.0,0.13333333333333333,-0.8666666666666667,2.0,-13.0,0.5,31
255.59352111816406,57.950199127197266,11.590039825439453,1000.0,0.0,0.13333333333333333,-0.8,2.0,-12.0,0.5,31
230.87037658691406,57.347835540771484,11.469567108154298,1000.0,0.0,0.13333333333333333,-0.7333333333333333,2.0,-11.0,0.5,31
327.1899719238281,52.585784912109375,10.517156982421875,1000.0,0.0,0.13333333333333333,-0.6666666666666666,2.0,-10.0,0.5,31
327.89337158203125,75.33543395996094,15.067086791992187,1000.0,0.0,0.13333333333333333,-0.6,2.0,-9.0,0.5,31
236.00985717773438,44.02423858642578,8.804847717285156,1000.0,0.0,0.13333333333333333,-0.5333333333333333,2.0,-8.0,0.5,31
212.46192932128906,31.32512855529785,6.26502571105957,1000.0,0.0,0.13333333333333333,-0.4666666666666667,2.0,-7.0,0.5,31
195.4626922607422,20.351926803588867,4.070385360717774,1000.0,0.0,0.13333333333333333,-0.4,2.0,-6.0,0.5,31
190.9902801513672,13.799031257629395,2.759806251525879,1000.0,0.0,0.13333333333333333,-0.3333333333333333,2.0,-5.0,0.5,31
195.1318359375,18.702672958374023,3.7405345916748045,1000.0,0.0,0.13333333333333333,-0.26666666666666666,2.0,-4.0,0.5,31
189.11964416503906,17.724714279174805,3.544942855834961,1000.0,0.0,0.13333333333333333,-0.2,2.0,-3.0,0.5,31
190.0806121826172,19.8045654296875,3.9609130859375,1000.0,0.0,0.13333333333333333,-0.13333333333333333,2.0,-2.0,0.5,31
204.0542449951172,28.108623504638672,5.621724700927734,1000.0,0.0,0.13333333333333333,-0.06666666666666667,2.0,-1.0,0.5,31
201.91285705566406,28.849895477294922,5.769979095458984,1000.0,0.0,0.13333333333333333,0.0,2.0,0.0,0.5,31
201.42547607421875,25.54074478149414,5.1081489562988285,1000.0,0.0,0.13333333333333333,0.06666666666666667,2.0,1.0,0.5,31
199.41314697265625,26.235027313232422,5.247005462646484,1000.0,0.0,0.13333333333333333,0.13333333333333333,2.0,2.0,0.5,31
226.46426391601562,42.98066711425781,8.596133422851562,1000.0,0.0,0.13333333333333333,0.2,2.0,3.0,0.5,31
232.2632293701172,35.79374694824219,7.158749389648437,1000.0,0.0,0.13333333333333333,0.26666666666666666,2.0,4.0,0.5,31
230.5293426513672,31.298131942749023,6.259626388549805,1000.0,0.0,0.13333333333333333,0.3333333333333333,2.0,5.0,0.5,31
228.30787658691406,43.5180549621582,8.70361099243164,1000.0,0.0,0.13333333333333333,0.4,2.0,6.0,0.5,31
209.64248657226562,33.3574104309082,6.671482086181641,1000.0,0.0,0.13333333333333333,0.4666666666666667,2.0,7.0,0.5,31
208.5149383544922,59.37455749511719,11.874911499023437,1000.0,0.0,0.13333333333333333,0.5333333333333333,2.0,8.0,0.5,31
213.48025512695312,51.808128356933594,10.361625671386719,1000.0,0.0,0.13333333333333333,0.6,2.0,9.0,0.5,31
198.9874267578125,28.773300170898438,5.754660034179688,1000.0,0.0,0.13333333333333333,0.6666666666666666,2.0,10.0,0.5,31
190.39273071289062,22.472549438476562,4.494509887695313,1000.0,0.0,0.13333333333333333,0.7333333333333333,2.0,11.0,0.5,31
190.90110778808594,13.730843544006348,2.7461687088012696,1000.0,0.0,0.13333333333333333,0.8,2.0,12.0,0.5,31
191.5412139892578,14.170883178710938,2.8341766357421876,1000.0,0.0,0.13333333333333333,0.8666666666666667,2.0,13.0,0.5,31
191.4114227294922,14.30233383178711,2.8604667663574217,1000.0,0.0,0.13333333333333333,0.9333333333333333,2.0,14.0,0.5,31
217.50802612304688,20.078536987304688,4.015707397460938,1000.0,0.0,0.13333333333333333,1.0,2.0,15.0,0.5,31
290.66064453125,33.736087799072266,6.7472175598144535,1000.0,0.0,0.2,-1.0,3.0,-15.0,0.5,31
253.3518524169922,27.489187240600586,5.4978374481201175,1000.0,0.0,0.2,-0.9333333333333333,3.0,-14.0,0.5,31
227.36044311523438,17.92310333251953,3.5846206665039064,1000.0,0.0,0.2,-0.8666666666666667,3.0,-13.0,0.5,31
206.23822021484375,33.906211853027344,6.781242370605469,1000.0,0.0,0.2,-0.8,3.0,-12.0,0.5,31
215.6753692626953,48.393959045410156,9.678791809082032,1000.0,0.0,0.2,-0.7333333333333333,3.0,-11.0,0.5,31
327.01287841796875,57.90500259399414,11.581000518798827,1000.0,0.0,0.2,-0.6666666666666666,3.0,-10.0,0.5,31
330.8814392089844,70.74735260009766,14.14947052001953,1000.0,0.0,0.2,-0.6,3.0,-9.0,0.5,31
261.07647705078125,65.20540618896484,13.04108123779297,1000.0,0.0,0.2,-0.5333333333333333,3.0,-8.0,0.5,31
213.5693817138672,34.912418365478516,6.982483673095703,1000.0,0.0,0.2,-0.4666666666666667,3.0,-7.0,0.5,31
211.7362823486328,35.03553009033203,7.007106018066406,1000.0,0.0,0.2,-0.4,3.0,-6.0,0.5,31
201.24066162109375,21.513736724853516,4.302747344970703,1000.0,0.0,0.2,-0.3333333333333333,3.0,-5.0,0.5,31
200.22312927246094,26.896564483642578,5.379312896728516,1000.0,0.0,0.2,-0.26666666666666666,3.0,-4.0,0.5,31
195.3603515625,19.93015480041504,3.9860309600830077,1000.0,0.0,0.2,-0.2,3.0,-3.0,0.5,31
191.48890686035156,14.16608715057373,2.833217430114746,1000.0,0.0,0.2,-0.13333333333333333,3.0,-2.0,0.5,31
203.99185180664062,23.3227596282959,4.66455192565918,1000.0,0.0,0.2,-0.06666666666666667,3.0,-1.0,0.5,31
201.33453369140625,21.123109817504883,4.224621963500977,1000.0,0.0,0.2,0.0,3.0,0.0,0.5,31
217.83314514160156,29.687294006347656,5.937458801269531,1000.0,0.0,0.2,0.06666666666666667,3.0,1.0,0.5,31
207.40765380859375,21.802343368530273,4.3604686737060545,1000.0,0.0,0.2,0.13333333333333333,3.0,2.0,0.5,31
220.06764221191406,19.602415084838867,3.9204830169677733,1000.0,0.0,0.2,0.2,3.0,3.0,0.5,31
256.3171081542969,44.071014404296875,8.814202880859375,1000.0,0.0,0.2,0.26666666666666666,3.0,4.0,0.5,31
255.10609436035156,43.19247055053711,8.638494110107422,1000.0,0.0,0.2,0.3333333333333333,3.0,5.0,0.5,31
230.88356018066406,36.45243835449219,7.290487670898438,1000.0,0.0,0.2,0.4,3.0,6.0,0.5,31
214.7548828125,39.541255950927734,7.908251190185547,1000.0,0.0,0.2,0.4666666666666667,3.0,7.0,0.5,31
202.07322692871094,29.130483627319336,5.826096725463867,1000.0,0.0,0.2,0.5333333333333333,3.0,8.0,0.5,31
248.22543334960938,67.05890655517578,13.411781311035156,1000.0,0.0,0.2,0.6,3.0,9.0,0.5,31
200.04051208496094,32.411502838134766,6.482300567626953,1000.0,0.0,0.2,0.6666666666666666,3.0,10.0,0.5,31
196.45806884765625,22.81972885131836,4.563945770263672,1000.0,0.0,0.2,0.7333333333333333,3.0,11.0,0.5,31
202.19264221191406,18.976919174194336,3.795383834838867,1000.0,0.0,0.2,0.8,3.0,12.0,0.5,31
186.43211364746094,14.601579666137695,2.9203159332275392,1000.0,0.0,0.2,0.8666666666666667,3.0,13.0,0.5,31
187.50674438476562,17.44704246520996,3.489408493041992,1000.0,0.0,0.2,0.9333333333333333,3.0,14.0,0.5,31
222.18548583984375,22.272315979003906,4.454463195800781,1000.0,0.0,0.2,1.0,3.0,15.0,0.5,31
305.0126037597656,45.01028060913086,9.002056121826172,1000.0,0.0,0.26666666666666666,-1.0,4.0,-15.0,0.5,31
284.01092529296875,50.182167053222656,10.03643341064453,1000.0,0.0,0.26666666666666666,-0.9333333333333333,4.0,-14.0,0.5,31
250.55313110351562,32.760032653808594,6.552006530761719,1000.0,0.0,0.26666666666666666,-0.8666666666666667,4.0,-13.0,0.5,31
220.58641052246094,24.02815818786621,4.805631637573242,1000.0,0.0,0.26666666666666666,-0.8,4.0,-12.0,0.5,31
190.79953002929688,29.842805862426758,5.968561172485352,1000.0,0.0,0.26666666666666666,-0.7333333333333333,4.0,-11.0,0.5,31
256.1062927246094,60.4686279296875,12.0937255859375,1000.0,0.0,0.26666666666666666,-0.6666666666666666,4.0,-10.0,0.5,31
320.9473571777344,86.054443359375,17.210888671875,1000.0,0.0,0.26666666666666666,-0.6,4.0,-9.0,0.5,31
298.3261413574219,70.20348358154297,14.040696716308593,1000.0,0.0,0.26666666666666666,-0.5333333333333333,4.0,-8.0,0.5,31
241.50213623046875,63.65038299560547,12.730076599121094,1000.0,0.0,0.26666666666666666,-0.4666666666666667,4.0,-7.0,0.5,31
231.58656311035156,38.44103240966797,7.688206481933594,1000.0,0.0,0.26666666666666666,-0.4,4.0,-6.0,0.5,31
206.03912353515625,25.92005157470703,5.184010314941406,1000.0,0.0,0.26666666666666666,-0.3333333333333333,4.0,-5.0,0.5,31
194.34046936035156,22.824771881103516,4.564954376220703,1000.0,0.0,0.26666666666666666,-0.26666666666666666,4.0,-4.0,0.5,31
213.22348022460938,22.81598663330078,4.563197326660156,1000.0,0.0,0.26666666666666666,-0.2,4.0,-3.0,0.5,31
225.28501892089844,21.6492919921875,4.3298583984375,1000.0,0.0,0.26666666666666666,-0.13333333333333333,4.0,-2.0,0.5,31
208.78411865234375,22.162803649902344,4.432560729980469,1000.0,0.0,0.26666666666666666,-0.06666666666666667,4.0,-1.0,0.5,31
207.48362731933594,22.680830001831055,4.536166000366211,1000.0,0.0,0.26666666666666666,0.0,4.0,0.0,0.5,31
230.50196838378906,29.010995864868164,5.802199172973633,1000.0,0.0,0.26666666666666666,0.06666666666666667,4.0,1.0,0.5,31
238.79312133789062,23.712404251098633,4.742480850219726,1000.0,0.0,0.26666666666666666,0.13333333333333333,4.0,2.0,0.5,31
265.4341125488281,33.264007568359375,6.652801513671875,1000.0,0.0,0.26666666666666666,0.2,4.0,3.0,0.5,31
264.88238525390625,50.702754974365234,10.140550994873047,1000.0,0.0,0.26666666666666666,0.26666666666666666,4.0,4.0,0.5,31
300.9327087402344,59.276912689208984,11.855382537841797,1000.0,0.0,0.26666666666666666,0.3333333333333333,4.0,5.0,0.5,31
294.35528564453125,60.886844635009766,12.177368927001954,1000.0,0.0,0.26666666666666666,0.4,4.0,6.0,0.5,31
236.8701934814453,43.317588806152344,8.66351776123047,1000.0,0.0,0.26666666666666666,0.4666666666666667,4.0,7.0,0.5,31
235.3467254638672,52.040950775146484,10.408190155029297,1000.0,0.0,0.26666666666666666,0.5333333333333333,4.0,8.0,0.5,31
234.89810180664062,47.86084747314453,9.572169494628906,1000.0,0.0,0.26666666666666666,0.6,4.0,9.0,0.5,31
203.1650390625,35.59987258911133,7.119974517822266,1000.0,0.0,0.26666666666666666,0.6666666666666666,4.0,10.0,0.5,31
194.04531860351562,16.955848693847656,3.3911697387695314,1000.0,0.0,0.26666666666666666,0.7333333333333333,4.0,11.0,0.5,31
184.11134338378906,13.39809799194336,2.6796195983886717,1000.0,0.0,0.26666666666666666,0.8,4.0,12.0,0.5,31
184.6088104248047,14.877690315246582,2.9755380630493162,1000.0,0.0,0.26666666666666666,0.8666666666666667,4.0,13.0,0.5,31
185.68716430664062,17.056642532348633,3.4113285064697267,1000.0,0.0,0.26666666666666666,0.9333333333333333,4.0,14.0,0.5,31
210.74754333496094,39.96059036254883,7.992118072509766,1000.0,0.0,0.26666666666666666,1.0,4.0,15.0,0.5,31
271.6488342285156,56.58310317993164,11.316620635986329,1000.0,0.0,0.3333333333333333,-1.0,5.0,-15.0,0.5,31
263.1324462890625,54.80434036254883,10.960868072509765,1000.0,0.0,0.3333333333333333,-0.9333333333333333,5.0,-14.0,0.5,31
263.778076171875,43.491966247558594,8.698393249511719,1000.0,0.0,0.3333333333333333,-0.8666666666666667,5.0,-13.0,0.5,31
256.9285888671875,23.912809371948242,4.782561874389648,1000.0,0.0,0.3333333333333333,-0.8,5.0,-12.0,0.5,31
240.9213409423828,32.831729888916016,6.566345977783203,1000.0,0.0,0.3333333333333333,-0.7333333333333333,5.0,-11.0,0.5,31
244.24099731445312,53.457550048828125,10.691510009765626,1000.0,0.0,0.3333333333333333,-0.6666666666666666,5.0,-10.0,0.5,31
289.79541015625,59.4813232421875,11.8962646484375,1000.0,0.0,0.3333333333333333,-0.6,5.0,-9.0,0.5,31
307.99139404296875,102.87969207763672,20.575938415527343,1000.0,0.0,0.3333333333333333,-0.5333333333333333,5.0,-8.0,0.5,31
336.0635681152344,95.79373168945312,19.158746337890626,1000.0,0.0,0.3333333333333333,-0.4666666666666667,5.0,-7.0,0.5,31
260.7079772949219,55.12763214111328,11.025526428222657,1000.0,0.0,0.3333333333333333,-0.4,5.0,-6.0,0.5,31
222.591796875,51.83182907104492,10.366365814208985,1000.0,0.0,0.3333333333333333,-0.3333333333333333,5.0,-5.0,0.5,31
216.19488525390625,37.484954833984375,7.496990966796875,1000.0,0.0,0.3333333333333333,-0.26666666666666666,5.0,-4.0,0.5,31
202.27073669433594,21.083749771118164,4.216749954223633,1000.0,0.0,0.3333333333333333,-0.2,5.0,-3.0,0.5,31
213.3804168701172,23.360862731933594,4.672172546386719,1000.0,0.0,0.3333333333333333,-0.13333333333333333,5.0,-2.0,0.5,31
208.5540771484375,26.706640243530273,5.341328048706055,1000.0,0.0,0.3333333333333333,-0.06666666666666667,5.0,-1.0,0.5,31
